10.1465 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
34.3051 	DATA 	Keypress: t
34.3192 	EXP 	Device response: <KeyPress from None: t=34.30236050000531, value=t, duration=None>
34.3195 	EXP 	New trial (rep=3, index=5): <Trial 26 (5 in rep 3) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 26, 'thisTrialN': 5, 'thisRepN': 3}>
34.3357 	EXP 	fixation: autoDraw = False
34.3357 	EXP 	text: autoDraw = False
34.3357 	EXP 	text: height = np.float64(0.05)
34.3357 	EXP 	text: height = np.float64(0.05)
34.3357 	EXP 	text: height = np.float64(0.05)
34.3357 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
34.3357 	EXP 	fixation: autoDraw = True
34.5193 	EXP 	Device response: <KeyPress from None: t=34.30236050000531, value=t, duration=0.21197210001992062>
35.3188 	INFO 	Keyboard events cleared
35.3186 	EXP 	text: autoDraw = True
35.3354 	EXP 	fixation: autoDraw = False
35.5855 	EXP 	Device response: <KeyPress from None: t=35.58227790001547, value=l, duration=None>
35.5859 	EXP 	New trial (rep=3, index=6): <Trial 27 (6 in rep 3) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 27, 'thisTrialN': 6, 'thisRepN': 3}>
35.5921 	DATA 	Keypress: l
35.6017 	EXP 	fixation: autoDraw = False
35.6017 	EXP 	text: autoDraw = False
35.6017 	EXP 	text: height = np.float64(0.05)
35.6017 	EXP 	text: height = np.float64(0.05)
35.6017 	EXP 	text: height = np.float64(0.05)
35.6017 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
35.6017 	EXP 	fixation: autoDraw = True
35.7691 	EXP 	Device response: <KeyPress from None: t=35.58227790001547, value=l, duration=0.1719327000027988>
36.5852 	INFO 	Keyboard events cleared
36.5850 	EXP 	text: autoDraw = True
36.6015 	EXP 	fixation: autoDraw = False
36.8185 	EXP 	Device response: <KeyPress from None: t=36.816183300019475, value=t, duration=None>
36.8188 	EXP 	New trial (rep=4, index=0): <Trial 28 (0 in rep 4) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 4}>
36.8201 	DATA 	Keypress: t
36.8347 	EXP 	fixation: autoDraw = False
36.8347 	EXP 	text: autoDraw = False
36.8347 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
36.8347 	EXP 	fixation: autoDraw = True
36.9686 	EXP 	Device response: <KeyPress from None: t=36.816183300019475, value=t, duration=0.14628950000042096>
37.8180 	INFO 	Keyboard events cleared
37.8179 	EXP 	text: autoDraw = True
37.8345 	EXP 	fixation: autoDraw = False
37.9712 	DATA 	Keypress: l
37.9849 	EXP 	Device response: <KeyPress from None: t=37.96855030002189, value=l, duration=None>
37.9853 	EXP 	New trial (rep=4, index=1): <Trial 29 (1 in rep 4) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 4}>
38.0010 	EXP 	fixation: autoDraw = False
38.0010 	EXP 	text: autoDraw = False
38.0010 	EXP 	text: height = np.float64(0.05)
38.0010 	EXP 	text: height = np.float64(0.05)
38.0010 	EXP 	text: height = np.float64(0.05)
38.0010 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
38.0010 	EXP 	fixation: autoDraw = True
38.1516 	EXP 	Device response: <KeyPress from None: t=37.96855030002189, value=l, duration=0.16661509999539703>
39.0010 	INFO 	Keyboard events cleared
39.0008 	EXP 	fixation: autoDraw = False
39.0008 	EXP 	text: autoDraw = True
39.0511 	EXP 	Device response: <KeyPress from None: t=39.04853410000214, value=t, duration=None>
39.0515 	EXP 	New trial (rep=4, index=2): <Trial 30 (2 in rep 4) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 4}>
39.0556 	DATA 	Keypress: t
39.0672 	EXP 	fixation: autoDraw = False
39.0672 	EXP 	text: autoDraw = False
39.0672 	EXP 	text: height = np.float64(0.05)
39.0672 	EXP 	text: height = np.float64(0.05)
39.0672 	EXP 	text: height = np.float64(0.05)
39.0672 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
39.0672 	EXP 	fixation: autoDraw = True
39.2845 	EXP 	Device response: <KeyPress from None: t=39.04853410000214, value=t, duration=0.22760110002127476>
40.0673 	INFO 	Keyboard events cleared
40.0671 	EXP 	fixation: autoDraw = False
40.0671 	EXP 	text: autoDraw = True
40.0840 	EXP 	Device response: <KeyPress from None: t=40.07149329999811, value=l, duration=None>
40.0843 	EXP 	New trial (rep=4, index=3): <Trial 31 (3 in rep 4) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 4}>
40.0900 	DATA 	Keypress: l
40.1000 	EXP 	fixation: autoDraw = False
40.1000 	EXP 	text: autoDraw = False
40.1000 	EXP 	text: height = np.float64(0.05)
40.1000 	EXP 	text: height = np.float64(0.05)
40.1000 	EXP 	text: height = np.float64(0.05)
40.1000 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
40.1000 	EXP 	fixation: autoDraw = True
40.3009 	EXP 	Device response: <KeyPress from None: t=40.07149329999811, value=l, duration=0.22830790001899004>
41.0836 	INFO 	Keyboard events cleared
41.0835 	EXP 	text: autoDraw = True
41.0856 	DATA 	Keypress: t
41.1001 	EXP 	fixation: autoDraw = False
41.1005 	EXP 	Device response: <KeyPress from None: t=41.08469810002134, value=t, duration=None>
41.1009 	EXP 	New trial (rep=4, index=4): <Trial 32 (4 in rep 4) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 32, 'thisTrialN': 4, 'thisRepN': 4}>
41.1170 	EXP 	fixation: autoDraw = False
41.1170 	EXP 	text: autoDraw = False
41.1170 	EXP 	text: height = np.float64(0.05)
41.1170 	EXP 	text: height = np.float64(0.05)
41.1170 	EXP 	text: height = np.float64(0.05)
41.1170 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
41.1170 	EXP 	fixation: autoDraw = True
41.2673 	EXP 	Device response: <KeyPress from None: t=41.08469810002134, value=t, duration=0.16587909997906536>
42.1003 	EXP 	Device response: <KeyPress from None: t=42.08933539999998, value=l, duration=None>
42.1017 	DATA 	Keypress: l
42.1164 	INFO 	Keyboard events cleared
42.1162 	EXP 	fixation: autoDraw = False
42.1162 	EXP 	text: autoDraw = True
42.3333 	EXP 	Device response: <KeyPress from None: t=42.08933539999998, value=l, duration=0.24248860002262518>
43.1158 	EXP 	text: autoDraw = False
43.1662 	EXP 	Device response: <KeyPress from None: t=43.15340820001438, value=t, duration=None>
43.1666 	EXP 	New trial (rep=4, index=5): <Trial 33 (5 in rep 4) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 33, 'thisTrialN': 5, 'thisRepN': 4}>
43.1693 	DATA 	Keypress: t
43.1824 	EXP 	fixation: autoDraw = False
43.1824 	EXP 	text: autoDraw = False
43.1824 	EXP 	text: height = np.float64(0.05)
43.1824 	EXP 	text: height = np.float64(0.05)
43.1824 	EXP 	text: height = np.float64(0.05)
43.1824 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
43.1824 	EXP 	fixation: autoDraw = True
43.2997 	EXP 	Device response: <KeyPress from None: t=43.15340820001438, value=t, duration=0.1395376999862492>
44.1658 	INFO 	Keyboard events cleared
44.1656 	EXP 	text: autoDraw = True
44.1822 	EXP 	fixation: autoDraw = False
44.2160 	EXP 	Device response: <KeyPress from None: t=44.20816300000297, value=l, duration=None>
44.2164 	EXP 	New trial (rep=4, index=6): <Trial 34 (6 in rep 4) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 34, 'thisTrialN': 6, 'thisRepN': 4}>
44.2215 	DATA 	Keypress: l
44.2321 	EXP 	fixation: autoDraw = False
44.2321 	EXP 	text: autoDraw = False
44.2321 	EXP 	text: height = np.float64(0.05)
44.2321 	EXP 	text: height = np.float64(0.05)
44.2321 	EXP 	text: height = np.float64(0.05)
44.2321 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
44.2321 	EXP 	fixation: autoDraw = True
44.4494 	EXP 	Device response: <KeyPress from None: t=44.20816300000297, value=l, duration=0.2294127000204753>
45.1493 	EXP 	Device response: <KeyPress from None: t=45.13919960000203, value=y, duration=None>
45.1504 	DATA 	Keypress: y
45.2156 	INFO 	Keyboard events cleared
45.2154 	EXP 	text: autoDraw = True
45.2320 	EXP 	fixation: autoDraw = False
45.2824 	EXP 	Device response: <KeyPress from None: t=45.13919960000203, value=y, duration=0.13903550000395626>
46.1009 	DATA 	Keypress: l
46.1154 	EXP 	Device response: <KeyPress from None: t=46.0982045000128, value=l, duration=None>
46.1157 	EXP 	New trial (rep=5, index=0): <Trial 35 (0 in rep 5) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 35, 'thisTrialN': 0, 'thisRepN': 5}>
46.1316 	EXP 	fixation: autoDraw = False
46.1316 	EXP 	text: autoDraw = False
46.1316 	EXP 	text: height = np.float64(0.05)
46.1316 	EXP 	text: height = np.float64(0.05)
46.1316 	EXP 	text: height = np.float64(0.05)
46.1316 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
46.1316 	EXP 	fixation: autoDraw = True
46.2820 	EXP 	Device response: <KeyPress from None: t=46.0982045000128, value=l, duration=0.16664760001003742>
46.9985 	EXP 	Device response: <KeyPress from None: t=46.99453809999977, value=t, duration=None>
46.9996 	DATA 	Keypress: t
47.1150 	INFO 	Keyboard events cleared
47.1148 	EXP 	text: autoDraw = True
47.1314 	EXP 	fixation: autoDraw = False
47.1818 	EXP 	Device response: <KeyPress from None: t=46.99453809999977, value=t, duration=0.18367600001511164>
47.8996 	DATA 	Keypress: l
47.9149 	EXP 	Device response: <KeyPress from None: t=47.89798950002296, value=l, duration=None>
47.9153 	EXP 	New trial (rep=5, index=1): <Trial 36 (1 in rep 5) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 36, 'thisTrialN': 1, 'thisRepN': 5}>
47.9311 	EXP 	fixation: autoDraw = False
47.9311 	EXP 	text: autoDraw = False
47.9311 	EXP 	text: height = np.float64(0.05)
47.9311 	EXP 	text: height = np.float64(0.05)
47.9311 	EXP 	text: height = np.float64(0.05)
47.9311 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
47.9311 	EXP 	fixation: autoDraw = True
48.1149 	EXP 	Device response: <KeyPress from None: t=47.89798950002296, value=l, duration=0.20121109997853637>
48.8310 	EXP 	Device response: <KeyPress from None: t=48.8292691000097, value=t, duration=None>
48.8317 	DATA 	Keypress: t
48.9309 	INFO 	Keyboard events cleared
48.9307 	EXP 	fixation: autoDraw = False
48.9307 	EXP 	text: autoDraw = True
49.0479 	EXP 	Device response: <KeyPress from None: t=48.8292691000097, value=t, duration=0.21126909999293275>
49.3476 	EXP 	Device response: <KeyPress from None: t=49.33742530000745, value=t, duration=None>
49.3480 	EXP 	New trial (rep=5, index=2): <Trial 37 (2 in rep 5) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 37, 'thisTrialN': 2, 'thisRepN': 5}>
49.3546 	DATA 	Keypress: t
49.3638 	EXP 	fixation: autoDraw = False
49.3638 	EXP 	text: autoDraw = False
49.3638 	EXP 	text: height = np.float64(0.05)
49.3638 	EXP 	text: height = np.float64(0.05)
49.3638 	EXP 	text: height = np.float64(0.05)
49.3638 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
49.3638 	EXP 	fixation: autoDraw = True
49.5144 	EXP 	Device response: <KeyPress from None: t=49.33742530000745, value=t, duration=0.1668601999990642>
50.3472 	INFO 	Keyboard events cleared
50.3470 	EXP 	text: autoDraw = True
50.3637 	EXP 	fixation: autoDraw = False
50.7474 	EXP 	Device response: <KeyPress from None: t=50.738186000002315, value=l, duration=None>
50.7478 	EXP 	New trial (rep=5, index=3): <Trial 38 (3 in rep 5) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 38, 'thisTrialN': 3, 'thisRepN': 5}>
50.7518 	DATA 	Keypress: l
50.7633 	EXP 	fixation: autoDraw = False
50.7633 	EXP 	text: autoDraw = False
50.7633 	EXP 	text: height = np.float64(0.05)
50.7633 	EXP 	text: height = np.float64(0.05)
50.7633 	EXP 	text: height = np.float64(0.05)
50.7633 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
50.7633 	EXP 	fixation: autoDraw = True
50.8972 	EXP 	Device response: <KeyPress from None: t=50.738186000002315, value=l, duration=0.14368209999520332>
51.7635 	INFO 	Keyboard events cleared
51.7633 	EXP 	fixation: autoDraw = False
51.7633 	EXP 	text: autoDraw = True
52.1136 	EXP 	Device response: <KeyPress from None: t=52.10163950000424, value=t, duration=None>
52.1140 	EXP 	New trial (rep=5, index=4): <Trial 39 (4 in rep 5) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 39, 'thisTrialN': 4, 'thisRepN': 5}>
52.1196 	DATA 	Keypress: t
52.1293 	EXP 	fixation: autoDraw = False
52.1293 	EXP 	text: autoDraw = False
52.1293 	EXP 	text: height = np.float64(0.05)
52.1293 	EXP 	text: height = np.float64(0.05)
52.1293 	EXP 	text: height = np.float64(0.05)
52.1293 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
52.1293 	EXP 	fixation: autoDraw = True
52.2798 	EXP 	Device response: <KeyPress from None: t=52.10163950000424, value=t, duration=0.1721720999921672>
53.1130 	INFO 	Keyboard events cleared
53.1128 	EXP 	text: autoDraw = True
53.1294 	EXP 	fixation: autoDraw = False
53.3793 	EXP 	Device response: <KeyPress from None: t=53.37627080001403, value=l, duration=None>
53.3794 	EXP 	New trial (rep=5, index=5): <Trial 40 (5 in rep 5) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 40, 'thisTrialN': 5, 'thisRepN': 5}>
53.3829 	DATA 	Keypress: l
53.3956 	EXP 	fixation: autoDraw = False
53.3956 	EXP 	text: autoDraw = False
53.3956 	EXP 	text: height = np.float64(0.05)
53.3956 	EXP 	text: height = np.float64(0.05)
53.3956 	EXP 	text: height = np.float64(0.05)
53.3956 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
53.3956 	EXP 	fixation: autoDraw = True
53.4964 	EXP 	Device response: <KeyPress from None: t=53.37627080001403, value=l, duration=0.11676319999969564>
54.3789 	INFO 	Keyboard events cleared
54.3788 	EXP 	text: autoDraw = True
54.3955 	EXP 	fixation: autoDraw = False
54.6293 	EXP 	Device response: <KeyPress from None: t=54.62039550000918, value=t, duration=None>
54.6297 	EXP 	New trial (rep=5, index=6): <Trial 41 (6 in rep 5) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 41, 'thisTrialN': 6, 'thisRepN': 5}>
54.6355 	DATA 	Keypress: t
54.6453 	EXP 	fixation: autoDraw = False
54.6453 	EXP 	text: autoDraw = False
54.6453 	EXP 	text: height = np.float64(0.05)
54.6453 	EXP 	text: height = np.float64(0.05)
54.6453 	EXP 	text: height = np.float64(0.05)
54.6453 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
54.6453 	EXP 	fixation: autoDraw = True
54.8126 	EXP 	Device response: <KeyPress from None: t=54.62039550000918, value=t, duration=0.17710599998827092>
55.6284 	INFO 	Keyboard events cleared
55.6282 	EXP 	text: autoDraw = True
55.6453 	EXP 	fixation: autoDraw = False
55.6796 	EXP 	Device response: <KeyPress from None: t=55.678207500022836, value=l, duration=None>
55.6798 	EXP 	New trial (rep=6, index=0): <Trial 42 (0 in rep 6) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 6}>
55.6858 	DATA 	Keypress: l
55.6951 	EXP 	fixation: autoDraw = False
55.6951 	EXP 	text: autoDraw = False
55.6951 	EXP 	text: height = np.float64(0.05)
55.6951 	EXP 	text: height = np.float64(0.05)
55.6951 	EXP 	text: height = np.float64(0.05)
55.6951 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
55.6951 	EXP 	fixation: autoDraw = True
55.8787 	EXP 	Device response: <KeyPress from None: t=55.678207500022836, value=l, duration=0.1832420999999158>
56.6949 	INFO 	Keyboard events cleared
56.6947 	EXP 	fixation: autoDraw = False
56.6947 	EXP 	text: autoDraw = True
56.7617 	EXP 	Device response: <KeyPress from None: t=56.746375000017, value=t, duration=None>
56.7619 	EXP 	New trial (rep=6, index=1): <Trial 43 (1 in rep 6) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 6}>
56.7646 	DATA 	Keypress: t
56.7783 	EXP 	fixation: autoDraw = False
56.7783 	EXP 	text: autoDraw = False
56.7783 	EXP 	text: height = np.float64(0.05)
56.7783 	EXP 	text: height = np.float64(0.05)
56.7783 	EXP 	text: height = np.float64(0.05)
56.7783 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
56.7783 	EXP 	fixation: autoDraw = True
56.9950 	EXP 	Device response: <KeyPress from None: t=56.746375000017, value=t, duration=0.23597759997937828>
57.7614 	INFO 	Keyboard events cleared
57.7612 	EXP 	text: autoDraw = True
57.7777 	EXP 	fixation: autoDraw = False
58.0781 	EXP 	Device response: <KeyPress from None: t=58.07148000001325, value=l, duration=None>
58.0785 	EXP 	New trial (rep=6, index=2): <Trial 44 (2 in rep 6) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 6}>
58.0846 	DATA 	Keypress: l
58.0941 	EXP 	fixation: autoDraw = False
58.0941 	EXP 	text: autoDraw = False
58.0941 	EXP 	text: height = np.float64(0.05)
58.0941 	EXP 	text: height = np.float64(0.05)
58.0941 	EXP 	text: height = np.float64(0.05)
58.0941 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
58.0941 	EXP 	fixation: autoDraw = True
58.2114 	EXP 	Device response: <KeyPress from None: t=58.07148000001325, value=l, duration=0.12699610000709072>
59.0939 	INFO 	Keyboard events cleared
59.0937 	EXP 	fixation: autoDraw = False
59.0937 	EXP 	text: autoDraw = True
59.3611 	EXP 	Device response: <KeyPress from None: t=59.34624250000343, value=t, duration=None>
59.3615 	EXP 	New trial (rep=6, index=3): <Trial 45 (3 in rep 6) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 6}>
59.3692 	DATA 	Keypress: t
59.3770 	EXP 	fixation: autoDraw = False
59.3770 	EXP 	text: autoDraw = False
59.3770 	EXP 	text: height = np.float64(0.05)
59.3770 	EXP 	text: height = np.float64(0.05)
59.3770 	EXP 	text: height = np.float64(0.05)
59.3770 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
59.3770 	EXP 	fixation: autoDraw = True
59.5609 	EXP 	Device response: <KeyPress from None: t=59.34624250000343, value=t, duration=0.21056800000951625>
60.3768 	INFO 	Keyboard events cleared
60.3766 	EXP 	fixation: autoDraw = False
60.3766 	EXP 	text: autoDraw = True
60.7772 	EXP 	Device response: <KeyPress from None: t=60.762881400005426, value=l, duration=None>
60.7775 	EXP 	New trial (rep=6, index=4): <Trial 46 (4 in rep 6) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 6}>
60.7832 	DATA 	Keypress: l
60.7932 	EXP 	fixation: autoDraw = False
60.7932 	EXP 	text: autoDraw = False
60.7932 	EXP 	text: height = np.float64(0.05)
60.7932 	EXP 	text: height = np.float64(0.05)
60.7932 	EXP 	text: height = np.float64(0.05)
60.7932 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
60.7932 	EXP 	fixation: autoDraw = True
60.9607 	EXP 	Device response: <KeyPress from None: t=60.762881400005426, value=l, duration=0.18948940001428127>
61.7767 	INFO 	Keyboard events cleared
61.7765 	EXP 	text: autoDraw = True
61.7932 	EXP 	fixation: autoDraw = False
61.9433 	EXP 	Device response: <KeyPress from None: t=61.9419356000144, value=t, duration=None>
61.9437 	EXP 	New trial (rep=6, index=5): <Trial 47 (5 in rep 6) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 6}>
61.9499 	DATA 	Keypress: t
61.9594 	EXP 	fixation: autoDraw = False
61.9594 	EXP 	text: autoDraw = False
61.9594 	EXP 	text: height = np.float64(0.05)
61.9594 	EXP 	text: height = np.float64(0.05)
61.9594 	EXP 	text: height = np.float64(0.05)
61.9594 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
61.9594 	EXP 	fixation: autoDraw = True
62.1602 	EXP 	Device response: <KeyPress from None: t=61.9419356000144, value=t, duration=0.2055875000078231>
62.9428 	INFO 	Keyboard events cleared
62.9426 	EXP 	text: autoDraw = True
62.9595 	EXP 	fixation: autoDraw = False
63.3932 	EXP 	Device response: <KeyPress from None: t=63.38764380000066, value=l, duration=None>
63.3936 	EXP 	New trial (rep=6, index=6): <Trial 48 (6 in rep 6) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 6}>
63.3976 	DATA 	Keypress: l
63.4091 	EXP 	fixation: autoDraw = False
63.4091 	EXP 	text: autoDraw = False
63.4091 	EXP 	text: height = np.float64(0.05)
63.4091 	EXP 	text: height = np.float64(0.05)
63.4091 	EXP 	text: height = np.float64(0.05)
63.4091 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
63.4091 	EXP 	fixation: autoDraw = True
63.5761 	EXP 	Device response: <KeyPress from None: t=63.38764380000066, value=l, duration=0.18143650001729839>
64.4091 	INFO 	Keyboard events cleared
64.4089 	EXP 	fixation: autoDraw = False
64.4089 	EXP 	text: autoDraw = True
64.5093 	EXP 	Device response: <KeyPress from None: t=64.50204020002275, value=t, duration=None>
64.5097 	EXP 	New trial (rep=7, index=0): <Trial 49 (0 in rep 7) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 49, 'thisTrialN': 0, 'thisRepN': 7}>
64.5146 	DATA 	Keypress: t
64.5252 	EXP 	fixation: autoDraw = False
64.5252 	EXP 	text: autoDraw = False
64.5252 	EXP 	text: height = np.float64(0.05)
64.5252 	EXP 	text: height = np.float64(0.05)
64.5252 	EXP 	text: height = np.float64(0.05)
64.5252 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
64.5252 	EXP 	fixation: autoDraw = True
64.7256 	EXP 	Device response: <KeyPress from None: t=64.50204020002275, value=t, duration=0.21100749998004176>
65.5254 	INFO 	Keyboard events cleared
65.5253 	EXP 	fixation: autoDraw = False
65.5253 	EXP 	text: autoDraw = True
65.8423 	EXP 	Device response: <KeyPress from None: t=65.83031820002361, value=l, duration=None>
65.8426 	EXP 	New trial (rep=7, index=1): <Trial 50 (1 in rep 7) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 50, 'thisTrialN': 1, 'thisRepN': 7}>
65.8460 	DATA 	Keypress: l
65.8580 	EXP 	fixation: autoDraw = False
65.8580 	EXP 	text: autoDraw = False
65.8580 	EXP 	text: height = np.float64(0.05)
65.8580 	EXP 	text: height = np.float64(0.05)
65.8580 	EXP 	text: height = np.float64(0.05)
65.8580 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
65.8580 	EXP 	fixation: autoDraw = True
65.9921 	EXP 	Device response: <KeyPress from None: t=65.83031820002361, value=l, duration=0.14622279998729937>
66.8583 	INFO 	Keyboard events cleared
66.8581 	EXP 	fixation: autoDraw = False
66.8581 	EXP 	text: autoDraw = True
67.1083 	EXP 	Device response: <KeyPress from None: t=67.1039146000112, value=t, duration=None>
67.1087 	EXP 	New trial (rep=7, index=2): <Trial 51 (2 in rep 7) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 51, 'thisTrialN': 2, 'thisRepN': 7}>
67.1149 	DATA 	Keypress: t
67.1243 	EXP 	fixation: autoDraw = False
67.1243 	EXP 	text: autoDraw = False
67.1243 	EXP 	text: height = np.float64(0.05)
67.1243 	EXP 	text: height = np.float64(0.05)
67.1243 	EXP 	text: height = np.float64(0.05)
67.1243 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
67.1243 	EXP 	fixation: autoDraw = True
67.2916 	EXP 	Device response: <KeyPress from None: t=67.1039146000112, value=t, duration=0.17813409998780116>
68.1245 	INFO 	Keyboard events cleared
68.1244 	EXP 	fixation: autoDraw = False
68.1244 	EXP 	text: autoDraw = True
68.8413 	EXP 	Device response: <KeyPress from None: t=68.83092190002208, value=l, duration=None>
68.8417 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
68.8551 	DATA 	Keypress: l
68.8578 	EXP 	fixation: autoDraw = False
68.8578 	EXP 	text: autoDraw = False
68.8578 	EXP 	text: height = np.float64(0.05)
68.8578 	EXP 	text: height = np.float64(0.05)
68.8578 	EXP 	text: height = np.float64(0.05)
68.8578 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
68.8578 	EXP 	fixation: autoDraw = True
69.0243 	EXP 	Device response: <KeyPress from None: t=68.83092190002208, value=l, duration=0.1892160999996122>
69.7740 	EXP 	Device response: <KeyPress from None: t=69.76958150000428, value=t, duration=None>
69.7750 	DATA 	Keypress: t
69.8571 	INFO 	Keyboard events cleared
69.8569 	EXP 	fixation: autoDraw = False
69.8569 	EXP 	text: autoDraw = True
69.9741 	EXP 	Device response: <KeyPress from None: t=69.76958150000428, value=t, duration=0.1992251000192482>
70.8567 	EXP 	text: autoDraw = False
71.2071 	EXP 	Device response: <KeyPress from None: t=71.20149150001816, value=l, duration=None>
71.2074 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
71.2132 	DATA 	Keypress: l
71.2232 	EXP 	fixation: autoDraw = False
71.2232 	EXP 	text: autoDraw = False
71.2232 	EXP 	text: height = np.float64(0.05)
71.2232 	EXP 	text: height = np.float64(0.05)
71.2232 	EXP 	text: height = np.float64(0.05)
71.2232 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
71.2232 	EXP 	fixation: autoDraw = True
71.4236 	EXP 	Device response: <KeyPress from None: t=71.20149150001816, value=l, duration=0.21751759998733178>
72.2230 	INFO 	Keyboard events cleared
72.2229 	EXP 	fixation: autoDraw = False
72.2229 	EXP 	text: autoDraw = True
72.4566 	EXP 	Device response: <KeyPress from None: t=72.45175780000864, value=t, duration=None>
72.4570 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
72.4615 	DATA 	Keypress: t
